consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
space,0.661000013,e,1.329999924,,,,,,,,,,1,1.852999926,1,1.145999908,1,0.679999828,1,0.630999804,1,0.524000168,1,1.06099987,19,m,1.180000067,3,2.226999998,CHELMSFORD,y,2.469000101,n,2.128000021,1,1.349999905,1,0.398999929,space,1.122999907,j,1.199999809,J,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.349999905,JA,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.600999832,JAC,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.733999968,JACK,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.26699996,JACKE,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.483999968,JACKET,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.632999897,JACKET,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,2.632999897,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.881999969,N,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.082000017,NU,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.282000065,NUM,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.51699996,NUMB,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.649000168,NUMBE,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.832000017,NUMBER,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.93900013,NUMBER,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,2.93900013,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.548000097,C,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.765000105,CR,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.914999962,CRO,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.414999962,CROW,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.565999985,CROWN,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.848999977,CROWN,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,2.848999977,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.117000103,H,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.23300004,HA,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.499000072,HAR,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.617000103,HARO,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.117000103,HAR,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.549999952,HARB,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.71600008,HARBO,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.933000088,HARBOU,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.118000031,HARBOUR,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.311000109,HARBOUR,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,4.311000109,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.415999889,I,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.698999882,IG,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.766000032,IGE,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.949999809,IGER,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.5,IGE,TRUE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.699999809,IG,TRUE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.865999937,I,TRUE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.049999952,,TRUE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.583999872,T,TRUE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.682999849,TI,TRUE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.038999796,TIG,TRUE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.099999905,TIGE,TRUE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.266000032,TIGER,TRUE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.38499999,TIGER,TRUE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,4.38499999,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.650000095,B,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.01699996,BA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.233999968,BAN,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.334000111,BANA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.417000055,BANAN,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.51699996,BANANA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.066999912,BANANA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,3.066999912,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.748999834,S,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.898999929,SP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.149999857,SPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.448999882,SPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.698999882,SPONG,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.931999922,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.098999977,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,3.098999977,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,5.868000031,J,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.599999905,JI,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.96600008,JID,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.082999945,JIDI,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.417000055,JIDIN,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,7.5,JIDING,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.200000048,JIDIN,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.399999857,JIDI,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.816999912,JID,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.032999992,JI,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.26699996,J,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.532999992,,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,10.01699996,H,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,10.21600008,HI,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,10.5,HID,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,1,1,80
